date,region,item_code,item_name,value,transformation
2011-10-01,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",3074.9246989287203,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2012-01-01,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",2896.4330274025797,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2012-04-01,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",2780.040387084214,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2012-07-01,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",2726.7639502333113,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2012-10-01,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",2738.110223551653,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2013-01-01,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",2813.0781552853555,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2013-04-01,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",2867.6153215655745,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2013-07-01,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",2901.5808066973555,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2013-10-01,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",2915.5964275481692,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2014-01-01,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",2907.2710371419744,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
