date,region,item_code,item_name,value,transformation
2022-07-01,national,K,Финансовая и страховая деятельность,773159.6106798371,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2022-10-01,national,K,Финансовая и страховая деятельность,781993.3346050088,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2023-01-01,national,K,Финансовая и страховая деятельность,825486.4355211537,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2023-04-01,national,K,Финансовая и страховая деятельность,885674.9871566246,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2023-07-01,national,K,Финансовая и страховая деятельность,1045756.9034238926,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2023-10-01,national,K,Финансовая и страховая деятельность,1182006.731605241,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2024-01-01,national,K,Финансовая и страховая деятельность,1090002.6258450875,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2024-04-01,national,K,Финансовая и страховая деятельность,1194738.0926984607,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2024-07-01,national,K,Финансовая и страховая деятельность,1301367.7690709217,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2024-10-01,national,K,Финансовая и страховая деятельность,1070174.078136587,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2025-01-01,national,K,Финансовая и страховая деятельность,1422581.1401188266,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2025-04-01,national,K,Финансовая и страховая деятельность,1444416.4470764915,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2025-07-01,national,K,Финансовая и страховая деятельность,1477040.6164539035,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2025-10-01,national,K,Финансовая и страховая деятельность,1269599.441587308,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2026-01-01,national,K,Финансовая и страховая деятельность,1476361.792688517,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2010-01-01,national,L,Операции с недвижимым имуществом,389905.6931032966,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2010-04-01,national,L,Операции с недвижимым имуществом,436039.01598028187,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2010-07-01,national,L,Операции с недвижимым имуществом,466009.0342394542,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2010-10-01,national,L,Операции с недвижимым имуществом,489619.5440849096,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2011-01-01,national,L,Операции с недвижимым имуществом,513796.20560163376,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2011-04-01,national,L,Операции с недвижимым имуществом,545909.0999126869,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2011-07-01,national,L,Операции с недвижимым имуществом,613140.0358962759,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2011-10-01,national,L,Операции с недвижимым имуществом,605957.9237486488,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2012-01-01,national,L,Операции с недвижимым имуществом,629367.3997767753,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2012-04-01,national,L,Операции с недвижимым имуществом,643517.7569604021,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2012-07-01,national,L,Операции с недвижимым имуществом,633149.8294925542,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2012-10-01,national,L,Операции с недвижимым имуществом,649858.5312776916,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2013-01-01,national,L,Операции с недвижимым имуществом,697606.8131556669,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2013-04-01,national,L,Операции с недвижимым имуществом,704411.4035022642,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2013-07-01,national,L,Операции с недвижимым имуществом,749849.8320399934,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2013-10-01,national,L,Операции с недвижимым имуществом,774295.256417543,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2014-01-01,national,L,Операции с недвижимым имуществом,760665.739673946,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2014-04-01,national,L,Операции с недвижимым имуществом,818435.394056615,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2014-07-01,national,L,Операции с недвижимым имуществом,854765.4989082394,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2014-10-01,national,L,Операции с недвижимым имуществом,798942.9357064203,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2015-01-01,national,L,Операции с недвижимым имуществом,920409.2326446882,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2015-04-01,national,L,Операции с недвижимым имуществом,907896.4914326265,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2015-07-01,national,L,Операции с недвижимым имуществом,912499.831444076,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2015-10-01,national,L,Операции с недвижимым имуществом,929311.1044230841,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2016-01-01,national,L,Операции с недвижимым имуществом,1019731.5731344428,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2016-04-01,national,L,Операции с недвижимым имуществом,1017741.6171996341,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2016-07-01,national,L,Операции с недвижимым имуществом,1005301.2016882931,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
2016-10-01,national,L,Операции с недвижимым имуществом,1042652.5770355376,"seasonally and calendar adjusted (X13-ARIMA-SEATS, JDemetra+ 2.2.4), discrete quarter, as published; quarterly national accounts vintage -- see metadata"
